Date,DY_TCI_HC,DY_TCI_LC,DY_HL_Ratio
2022-10-12,78.8838017558029,74.9478228629115,1.05251625387559
2022-10-13,78.9434593863122,74.8727064691628,1.05436898315978
2022-10-14,78.8561746530636,74.9015771389612,1.05279725294389
2022-10-17,78.916520232288,74.7067112070181,1.05635114914381
2022-10-18,78.905194470979,74.7006908640976,1.05628466829752
2022-10-19,78.8695941347725,74.642300904558,1.05663401555131
2022-10-20,79.0650333626423,74.6813272125128,1.05869882491048
2022-10-21,79.1266436623311,74.5630020827392,1.06120517484701
2022-10-24,79.0978252223085,75.079941148762,1.05351474724235
2022-10-25,78.8809533725337,75.0320989808891,1.05129610451955
2022-10-26,78.7965076023476,75.1838467906114,1.04805102380299
2022-10-27,78.8313158786709,75.1088166374892,1.04956141512851
2022-10-28,78.9449969818282,75.3549401398822,1.04764195731934
2022-10-31,78.8642211466177,75.3962443976645,1.04599667764169
2022-11-01,79.0381434428048,75.6910555225107,1.04422038901675
2022-11-02,79.2188988429565,75.7222633036869,1.04617711339723
2022-11-03,79.3469632343805,75.785610149691,1.04699247096718
2022-11-04,79.3165276622668,76.0099710092869,1.04350161707832
2022-11-07,79.1010414148446,75.9906664986161,1.04093101244592
2022-11-08,79.4102327773069,75.9918265642985,1.04498386691779
2022-11-09,79.5391997154914,75.9951639869056,1.04663501652811
2022-11-10,79.5716385996369,76.0813054135708,1.04587635776086
2022-11-11,79.5734158972771,76.1912876659391,1.04438996025592
2022-11-14,79.4125875339703,76.1901954894753,1.04229405140377
2022-11-15,79.4653742160562,76.2058731657643,1.04277230763043
2022-11-16,79.6937659914594,76.263283550019,1.04498209730493
2022-11-17,79.7905541664995,76.4159990068553,1.04416032249139
2022-11-18,80.0446852005454,76.4812122206764,1.04659278895302
2022-11-21,80.1501412666196,76.5767023251033,1.04666483190077
2022-11-22,78.975861776153,76.6568256390967,1.03025218064696
2022-11-23,79.2450605257714,76.7809330072083,1.03209296139097
2022-11-24,79.2877016134933,76.6104957377017,1.03494568009268
2022-11-25,79.3380185718413,76.6342500614622,1.0352814636825
2022-11-28,79.0315532511697,76.799909549072,1.02905789492723
2022-11-29,79.0319331453198,77.1172643738019,1.02482801726779
2022-11-30,79.1739339088762,77.188895321143,1.02571663423183
2022-12-01,79.0384416650858,76.9567474323907,1.02705018470959
2022-12-02,78.992668919975,77.1103775532702,1.02441035080401
2022-12-05,79.025315782146,76.9689992982042,1.02671616498449
2022-12-06,78.8830352884211,76.937760921526,1.02528374030639
2022-12-07,78.7808577053703,76.8000553505787,1.02579167873968
2022-12-08,78.8956108494224,76.5199563822439,1.03104620780638
2022-12-09,78.8491844395066,76.3845435946426,1.032266224669
2022-12-12,78.7934764721016,76.3624463043937,1.03183541498942
2022-12-13,78.7520425327345,76.3909639496991,1.03090782549347
2022-12-14,78.7427472457819,76.5134337514418,1.02913623641023
2022-12-15,78.5933137866869,76.4469402845001,1.02807664367206
2022-12-16,78.4811648018745,76.2913289526455,1.02870360077996
2022-12-19,78.1643384339289,76.2351927719053,1.02530518507109
2022-12-20,78.0301390348166,76.1133885323249,1.02518282971566
2022-12-21,78.1031138876666,76.1062100226893,1.0262383827073
2022-12-22,78.1795656707211,76.069428929498,1.02773961591297
2022-12-23,78.2822922319785,76.3127531488827,1.02580878033916
2022-12-26,78.3310722233747,75.0395470593872,1.04386387302395
2022-12-27,77.5686172532644,75.2260312774689,1.03114062959343
2022-12-28,77.5445712530789,75.2340650234448,1.03071090507889
2022-12-29,77.7161871845892,75.5898981181165,1.02812927546417
2022-12-30,77.9565202711823,75.8399785571125,1.02790799462682
2023-01-03,77.4254365908226,75.6214478935819,1.02385551649023
2023-01-04,71.8309187935142,73.929503608624,0.971613703424556
2023-01-05,72.0569414548487,73.6507097860791,0.978360448448364
2023-01-06,72.1987224085439,73.8944074717662,0.977052592730104
2023-01-09,72.1964741774138,73.8263980158372,0.977922208285527
2023-01-10,72.2560285476693,73.7171722659735,0.980179059052452
2023-01-11,72.2829652086096,73.6044535844945,0.982046081296319
2023-01-12,72.3479046199903,73.7932138346326,0.980414063305589
2023-01-13,72.5752940544851,73.830116272803,0.983003924662921
2023-01-16,72.6015676744348,73.8609999074701,0.982948616528167
2023-01-17,72.5479950375442,74.0349799643652,0.979915103272309
2023-01-18,73.0533433991107,74.2269054400723,0.984189532973202
2023-01-19,72.7769353541206,74.0514736900169,0.982788481141759
2023-01-20,72.8847229377836,74.302219453719,0.980922554852909
2023-01-30,72.9787816328335,74.2039785492296,0.983488797496441
2023-01-31,73.5970716732259,74.1476689386052,0.992574314563615
2023-02-01,73.734502992424,74.119860672387,0.99480088499267
2023-02-02,73.8338729838716,74.2120243775342,0.994904445784434
2023-02-03,73.9257200104227,72.7480931675987,1.01618773484703
2023-02-06,74.0503069560227,73.0688004854598,1.01343263423023
2023-02-07,74.4505721475526,73.0264340577838,1.01950167919526
2023-02-08,73.8610582598386,73.2480922786169,1.00836835420764
2023-02-09,74.2033292763408,73.3746868472752,1.01129330106431
2023-02-10,74.2090787055112,73.4074867940869,1.01091975691353
2023-02-13,74.2648581687874,73.3286274199802,1.01276760225505
2023-02-14,73.6973880160669,73.274907566156,1.00576569065651
2023-02-15,72.8516401344464,73.1475094823522,0.995955168535474
2023-02-16,72.6131126016857,73.1370685529715,0.992835972761114
2023-02-17,68.8456246311304,66.667530588206,1.03267098726632
2023-02-20,69.5226446253633,66.7587072829151,1.04140190029047
2023-02-21,67.7041351537406,64.8531383156085,1.04396081534648
2023-02-22,67.9322027941487,64.7975699796078,1.04837577729423
2023-02-23,67.9706391975481,63.4362412762154,1.0714796121288
2023-02-24,68.2320059952954,63.7988879918679,1.06948581931385
2023-02-27,67.7485271986192,63.9211531491061,1.05987648627967
2023-02-28,67.9305235459186,63.8083514629974,1.06460239119814
2023-03-01,68.0512640501505,63.9371646901672,1.06434597749087
2023-03-02,67.9700191537155,63.8970916737757,1.0637419853275
2023-03-03,68.0441622104656,63.9155264792632,1.06459519241451
2023-03-06,68.1304895771601,63.8669064778627,1.06675731352003
2023-03-07,68.1158051658194,64.0268073765669,1.06386384011315
2023-03-08,68.0836505840234,64.2058407752737,1.06039652719949
2023-03-09,68.1018414435023,64.5721020047691,1.05466353625088
2023-03-10,68.3575463782203,64.5277554548849,1.05935106368318
2023-03-13,68.3851275260473,64.5437021913188,1.05951665622374
2023-03-14,68.0959910768903,64.3416460813663,1.05835015459157
2023-03-15,67.2488472649461,63.5041820048875,1.05896722297392
2023-03-16,67.1210038777702,63.3462729927144,1.05958883935429
2023-03-17,67.2885735905099,63.4110519005151,1.06114898860341
2023-03-20,67.1193282714328,63.1515778958744,1.06282899822552
2023-03-21,67.142688307443,63.3634485462471,1.05964384590649
2023-03-22,67.300997026872,63.3134829666496,1.06298048809482
2023-03-23,67.3067070919963,63.35000859099,1.06245774213784
2023-03-24,67.3687504983323,63.3415258347436,1.06357953349743
2023-03-27,67.2524531351759,63.3133412981973,1.06221614206753
2023-03-28,67.2479117292263,63.2630018415269,1.06298957955997
2023-03-29,67.3757404304219,63.4549459422522,1.06178863491174
2023-03-30,67.5176472542554,63.0931619931009,1.07012622479815
2023-03-31,67.6497267505917,62.9276163392664,1.07504035089883
2023-04-03,67.3127294171561,62.8850024534214,1.07040990364935
2023-04-04,67.2209386967616,63.0057846889329,1.06690106358709
2023-04-06,67.1201826249,63.2514837401471,1.06116376495841
2023-04-07,67.1754545671009,63.5465704298921,1.05710590064357
2023-04-10,67.1719614331024,63.5401305168912,1.05715806509472
2023-04-11,67.0778034486507,63.4554619150772,1.05708478709715
2023-04-12,66.8674826002102,63.6572807457918,1.05042945310903
2023-04-13,66.5780972691332,63.8382884569258,1.04291795532795
2023-04-14,66.6139213142204,63.5042178054024,1.04896845621101
2023-04-17,66.5739709026586,63.7001438084756,1.04511492317543
2023-04-18,66.3638957708579,63.8605452303123,1.03920026882823
2023-04-19,66.3001902004879,63.5639891437645,1.04304640242976
2023-04-20,66.4082042983289,62.8002169519689,1.05745182933237
2023-04-21,66.4567576195253,63.0317951956498,1.05433705978458
2023-04-24,66.4654966763535,63.0601782928086,1.05400109031936
2023-04-25,66.3458985806038,62.9746729464814,1.0535330391789
2023-04-26,66.9502228256038,63.2025702327465,1.05929588906047
2023-04-27,66.8419828680022,63.0363215915318,1.06037251508949
2023-04-28,66.7339793423713,63.0577669858673,1.05829912050847
2023-05-04,66.5966639563887,62.8901560394875,1.05893621753099
2023-05-05,66.1507296003802,62.7993394490449,1.0533666465402
2023-05-08,66.4806164774497,62.8019497595104,1.05857567690217
2023-05-09,66.3967959338447,62.8033663328654,1.0572171495065
2023-05-10,66.140387412352,62.8765537784041,1.0519085960953
2023-05-11,66.2131800805067,62.6458641900986,1.05694415643438
2023-05-12,66.3165441228043,62.8237884019956,1.05559606973173
2023-05-15,66.1940340045804,62.8042440828896,1.05397389891704
2023-05-16,66.2255223368931,62.8158788135348,1.05427996213313
2023-05-17,66.4393294230779,62.9440353378391,1.05553018751465
2023-05-18,66.5141850466391,62.8702297090268,1.05795994947811
2023-05-19,66.6312585663812,63.0215206714673,1.05727786090297
2023-05-22,66.7365824988635,63.0349122403442,1.05872412805788
2023-05-23,66.5989926132527,62.9792720163394,1.05747479259484
2023-05-24,66.5487500366151,62.7126988647185,1.06116865070935
2023-05-25,66.57149255543,62.8376457040807,1.05942054017958
2023-05-26,66.5617927821045,62.7611969337001,1.060556458992
2023-05-29,65.6228801960857,62.1685489206762,1.05556396820227
2023-05-30,65.9212985286553,62.2754617051073,1.05854371406851
2023-05-31,65.5220019203999,62.2420391152036,1.05269690472585
2023-06-01,65.4900900941167,61.8259942792769,1.0592646484307
2023-06-02,65.8352643406977,61.7152497265266,1.06675845325795
2023-06-05,65.8807487745636,61.5736006156844,1.06995121473832
2023-06-06,65.8843905929729,61.6069278361498,1.06943152186065
2023-06-07,65.9551848491421,61.303321997129,1.07588272055193
2023-06-08,66.0519398143524,61.1775455206027,1.07967619904117
2023-06-09,66.1180925715469,61.1351983623994,1.08150614282152
2023-06-12,66.1221773751373,61.0967768158186,1.08225312072465
2023-06-13,66.2467319122856,61.0896815869745,1.0844176985596
2023-06-14,66.3396773522345,61.1592558305956,1.08470380241362
2023-06-15,66.1874504614904,61.2078471616129,1.08135563544213
2023-06-16,66.1731144908207,61.1138819500904,1.08278368808026
2023-06-19,66.1225704765855,61.1826185429988,1.08074110018869
2023-06-20,66.1205912109823,60.1145594001102,1.09990977012569
2023-06-21,66.087082390877,60.1657902446106,1.0984162615033
2023-06-26,66.1052108975139,60.2887711635395,1.09647633583701
2023-06-27,66.7137321126877,60.53026631273,1.10215494126543
2023-06-28,66.7224560050483,60.6133983874837,1.10078724803568
2023-06-29,66.8924595834555,60.6012459760041,1.10381327159416
2023-06-30,66.9377853327759,60.6541459253953,1.10359785487887
2023-07-03,66.8980568455806,60.8062949937282,1.10018307894735
2023-07-04,66.4484107110043,60.8374065474511,1.09222950947419
2023-07-05,66.4699278072942,60.6074703473731,1.09672829811771
2023-07-06,66.7182005075608,60.6542713101058,1.09997530374163
2023-07-07,66.7975191423932,60.7024668501629,1.10040864249018
2023-07-10,66.9143583588971,60.6134738798728,1.1039518786122
2023-07-11,67.0684102025477,60.6404427705492,1.1060013274692
2023-07-12,67.137277259655,60.7286960620946,1.10552805532014
2023-07-13,66.9424234380624,60.4957210419333,1.10656460134859
2023-07-14,66.0689155093712,60.1503502600093,1.09839618927867
2023-07-17,66.2200303969145,60.3288825079757,1.09765053891326
2023-07-18,66.2706958258814,60.428867680422,1.0966728050632
2023-07-19,66.404402768495,60.6225446079581,1.09537471905753
2023-07-20,66.3855851714264,60.7755677638003,1.09230711639633
2023-07-21,66.6100232554234,60.8211032670408,1.09517946366355
2023-07-24,65.3278913802958,60.9403172008072,1.07199788877093
2023-07-25,66.0230835107866,60.7940619088923,1.08601204521801
2023-07-26,65.4431214602492,60.3625121049947,1.08416828886143
2023-07-27,65.7179758509795,60.3223692225217,1.08944619878165
2023-07-28,65.8659390795867,60.2516440414413,1.0931807775118
2023-07-31,65.7287384623817,60.1214852264974,1.09326538116548
2023-08-01,64.8835565859771,60.0022753267903,1.08135160262843
2023-08-02,64.9883281693046,59.1499524579264,1.09870465602709
2023-08-03,64.8245551434123,59.2799173441297,1.09353315671975
2023-08-04,65.0774077396784,58.7894805526622,1.1069566719744
2023-08-07,65.4282467543079,58.8810669862434,1.11119329358611
2023-08-08,65.5279937013194,58.627356194869,1.11770337184426
2023-08-09,65.6254750381868,58.5462864259784,1.12091609979668
2023-08-10,65.7863669262114,58.7031665218189,1.12066130030243
2023-08-11,66.1924747962536,58.8033686122238,1.12565787230247
2023-08-14,66.2515299021235,58.1301503960345,1.13971027858622
2023-08-15,66.3725851771772,58.2871561885504,1.13871716373452
2023-08-16,66.4249993000111,58.3039194582613,1.13928874623195
2023-08-17,66.2491981032725,58.3145167263752,1.1360670005057
2023-08-18,64.5364548149668,57.0662702126059,1.13090367697994
2023-08-21,64.7173075288248,56.8993638590445,1.13739949165596
2023-08-22,64.0196287086304,56.1261955309426,1.14063723904707
2023-08-23,63.8971599607491,56.3925276257882,1.13307848842599
2023-08-24,63.9541008437629,56.1701966337085,1.13857712232724
2023-08-25,63.0596335883287,55.6895680805777,1.13234194054239
2023-08-28,63.3722690576758,55.7684305027059,1.13634664785126
2023-08-29,63.1317080308899,55.9613220224025,1.12813110465148
2023-08-30,63.1472569281934,55.8260520462516,1.13114316011235
2023-08-31,62.9717845768057,55.8492306303972,1.12753181854097
2023-09-01,62.7140553784063,55.5362350139812,1.12924571430919
2023-09-04,63.5627767114312,55.8014860667195,1.13908752601018
2023-09-05,63.4357912470789,55.5528669319917,1.14189950492992
2023-09-06,63.4116159662788,55.6698205717703,1.13906628968792
2023-09-07,63.4739861916726,55.8732488604971,1.13603535656487
2023-09-08,63.3105366801896,55.8016231073134,1.13456442939725
2023-09-11,63.2579925027219,55.7815790826015,1.13403015015135
2023-09-12,63.3775342363932,55.8938022566285,1.13389198225242
2023-09-13,63.4551930468341,55.9223715689019,1.13470139528419
2023-09-14,63.486530282606,56.0539794010108,1.13259631093134
2023-09-15,63.7155242074695,56.1721031816269,1.13429123352301
2023-09-18,63.6966130693217,56.2087233445477,1.13321579426159
2023-09-19,63.487901686112,55.5621488788721,1.14264662125503
2023-09-20,63.522181051179,55.8471975513526,1.13742826563086
2023-09-21,63.5830002598143,55.8883930679597,1.13767808966162
2023-09-22,63.6529981470065,56.0556687824117,1.13553186554753
2023-09-25,62.6971946918156,56.0363403285811,1.11886669122532
2023-09-26,62.9381814340683,56.140537952638,1.12108262103162
2023-09-27,62.9655669111136,56.008089120241,1.12422273104044
2023-09-28,63.0582802729714,55.9402534964899,1.12724337720293
2023-10-09,62.9714196462332,56.1120779083477,1.12224358807545
2023-10-10,62.3427317951205,55.9773363943535,1.11371379581057
2023-10-11,62.4380993313397,55.7607172040189,1.11975064995827
2023-10-12,62.3744756442334,55.8232792525829,1.11735599340211
2023-10-13,62.3579559844116,55.8116908180644,1.11729200585746
2023-10-16,62.3774414381099,55.426058181795,1.12541724027198
2023-10-17,61.6582684005726,55.3934912806652,1.11309590666826
2023-10-18,61.5423129247244,55.3064663274142,1.11275076878704
2023-10-19,61.6977093975528,55.4661560045431,1.11234875177756
2023-10-20,61.7253490645197,55.4001025495589,1.1141739134743
2023-10-23,62.2959938153754,55.5353104304876,1.12173666325949
2023-10-24,62.2282220048176,55.4655333071174,1.12192596545056
2023-10-25,62.5731573439332,55.616030929793,1.12509210560032
2023-10-26,62.2890880318605,55.6793209136097,1.11871134578862
2023-10-27,62.3119118693361,55.6003406527702,1.12071097295033
2023-10-30,62.4449306251605,55.8595706362199,1.11789134635186
2023-10-31,62.2440765820804,55.8047566711615,1.11539016196887
2023-11-01,62.0413103204409,55.8124127849518,1.11160416159555
2023-11-02,62.0134226313576,55.1540284973766,1.12436796224789
2023-11-03,62.3841999367588,55.4664656149838,1.12471921989394
2023-11-06,62.6707863486913,55.6087682616858,1.12699468640939
2023-11-07,62.6656036779335,55.6553778736576,1.12595774338627
2023-11-08,62.6639270039028,55.7961515819132,1.12308690164602
2023-11-09,62.6769499132374,55.821194908673,1.12281634271321
2023-11-10,62.7759092669762,55.4856669676337,1.13138964885463
2023-11-13,62.8355438433354,55.3491881646914,1.13525682899573
2023-11-14,63.086291396532,55.3267666971141,1.14024901801866
2023-11-15,63.0556899174412,55.241358675124,1.14145798419393
2023-11-16,63.2831538950448,55.2676767304013,1.14503010871514
2023-11-17,63.2760995708793,55.631556203546,1.13741379693502
2023-11-20,63.4993156930646,55.6396355933582,1.1412604524794
2023-11-21,63.7315186246725,55.5825470067588,1.14661025909667
2023-11-22,63.7681603328927,55.6185624069205,1.14652658345154
2023-11-23,63.9145313135228,55.8722321925542,1.14394089524206
2023-11-24,63.9090843837614,56.1289802944614,1.13861117819145
2023-11-27,63.6838971474569,56.2698400483285,1.1317589865683
2023-11-28,63.837685681808,56.0970897067732,1.13798569614744
2023-11-29,63.8913001828445,56.214502684041,1.13656257962383
2023-11-30,63.920200353804,55.999238781311,1.14144766509106
2023-12-01,63.9966425963786,55.8321681522048,1.14623244474255
2023-12-04,64.1877051057811,55.4848723666005,1.1568505498522
2023-12-05,64.2898299846602,55.5514022833311,1.15730345845745
2023-12-06,64.4379341446192,55.7424275465887,1.1559944010469
2023-12-07,64.2693510181401,55.52585700368,1.15746707005136
2023-12-08,64.1764144681174,55.293399538764,1.16065235640152
2023-12-11,62.9122616253704,54.9501941005348,1.14489607644094
2023-12-12,63.2407315722538,54.7404569804629,1.1552832230616
2023-12-13,63.3490627126189,55.0975798035698,1.14976125881512
2023-12-14,63.3396080830706,55.3251278502267,1.14486148598771
2023-12-15,63.2209467278046,55.1125944346131,1.14712340031118
2023-12-18,63.1617602673076,55.0774498539301,1.14678076844185
2023-12-19,63.1637494193642,55.1201652527407,1.14592815768497
2023-12-20,63.2780495554902,55.1459057948108,1.14746595678268
2023-12-21,63.3035515820937,55.0611888700769,1.14969460124564
2023-12-22,63.3914430879883,55.105166366736,1.1503720479874
2023-12-25,63.3765271053665,55.0897875689426,1.15042242677108
2023-12-26,63.2714399960929,55.2457557856995,1.14527241226503
2023-12-27,63.2111762134061,55.1836400755925,1.1454694928935
2023-12-28,63.8989689835089,56.1873737453378,1.13724783210411
2023-12-29,63.5094816062976,55.6275517278174,1.14169111588887
2024-01-02,63.8036467445144,55.7301965503211,1.14486670950287
2024-01-03,63.7084748136871,55.7815130187617,1.14210732850253
2024-01-04,63.7504990398267,55.7209648759299,1.14410256860727
2024-01-05,63.5410027140034,55.7960834383058,1.13880757928576
2024-01-08,63.5548984144125,55.956434996668,1.13579248603305
2024-01-09,63.425474676365,56.0260773338346,1.13207059452763
2024-01-10,63.319891163318,56.2532917940915,1.12562108178652
2024-01-11,63.3119828240405,56.2402397913754,1.1257416941837
2024-01-12,63.1704730362684,56.0519301661097,1.12699906763358
2024-01-15,63.2400913258148,55.9947080249365,1.12939407234076
2024-01-16,63.3928616961036,55.9405327912446,1.13321876880703
2024-01-17,64.152929732615,56.3517160274601,1.13843790846322
2024-01-18,64.1367785553896,56.3203876997131,1.13878439362583
2024-01-19,64.2263723898516,56.2351853345744,1.14210297356954
2024-01-22,68.6800504162328,57.5866759962494,1.19263786679936
2024-01-23,68.4311762721731,57.5848606528436,1.18835359669823
2024-01-24,68.6627294829812,57.7675353435366,1.18860410219429
2024-01-25,71.369831541469,58.1265232975425,1.22783589130449
2024-01-26,71.0415283105127,58.1572714203573,1.22154163315244
2024-01-29,71.2485227503635,58.0921819826996,1.22647351706606
2024-01-30,71.2229529656372,58.5796248378839,1.21583149709038
2024-01-31,71.6996304599204,58.7420818713222,1.22058374806978
2024-02-01,71.7746566405424,58.4149222962344,1.228704136189
2024-02-02,72.1187303703205,59.1323987064393,1.21961449134427
2024-02-05,73.2254278276491,59.1722855526148,1.23749534336541
2024-02-06,75.3861632341149,64.918685158037,1.16123983488877
2024-02-07,76.3821270756183,65.0638858718226,1.17395581361514
2024-02-08,75.0848776441206,64.4756690151676,1.16454592547861
2024-02-19,75.2702401255398,63.9906820481662,1.17626875845586
2024-02-20,75.0547578933181,64.2942274719918,1.16736386522435
2024-02-21,75.1027284150073,64.3861145044136,1.16644293560934
2024-02-22,74.9988720405411,64.1038786772266,1.16995841106858
2024-02-23,74.934525006058,64.5063628600317,1.16166098480322
2024-02-26,75.3317718763124,64.5199924867377,1.16757254570042
2024-02-27,74.867428148986,65.1890672588468,1.14846601273967
2024-02-28,74.8611306268645,65.5823568689071,1.141482773736
2024-02-29,74.9664355224676,66.5053035496207,1.12722492073935
2024-03-01,74.8715785047855,66.1171836444511,1.13240725599281
2024-03-04,75.2555147094736,66.0744002841985,1.13895115787333
2024-03-05,75.3918801001207,66.3898188670852,1.13559400201194
2024-03-06,75.3074294677934,66.2305228129063,1.13705020388452
2024-03-07,75.2543791695415,66.7333628287883,1.12768750111717
2024-03-08,75.1333282475039,66.8070835492086,1.12463116567815
2024-03-11,74.994484873208,66.2524197241216,1.13195088097142
2024-03-12,75.0228489220852,66.0644395271464,1.13560108068816
2024-03-13,75.1764960091215,66.0295205765246,1.13852857559364
2024-03-14,75.2423136375239,66.0334607067974,1.13945737255262
2024-03-15,75.1479094684193,66.2057090563102,1.13506690796867
2024-03-18,75.302053668262,66.3189153125427,1.13545363812698
2024-03-19,75.2411004072754,66.3225110835683,1.1344730345398
2024-03-20,75.0929535935104,66.8411710422697,1.123453590393
2024-03-21,75.0338860194047,66.8283079922169,1.12278596112509
2024-03-22,75.0885134640815,66.6708006897048,1.12625786232198
2024-03-25,75.041330865093,66.7971950775567,1.12342038880471
2024-03-26,74.959387704669,67.001248003645,1.11877599206198
2024-03-27,74.8350903038651,67.5017175741115,1.10863979456082
2024-03-28,74.745392558751,66.985392615051,1.11584615153777
2024-03-29,74.668770525134,67.011318547842,1.11427102380958
2024-04-01,74.6230954341603,68.0037429550346,1.09733806098736
2024-04-02,74.6095980973699,67.9997215785076,1.09720446445109
2024-04-03,74.704878245886,68.5626568628461,1.08958552168314
2024-04-08,74.7612992839009,68.8526666639627,1.08581559591258
2024-04-09,74.7423333106941,68.7458186287296,1.08722733689956
2024-04-10,74.5542467797048,68.8007695951363,1.08362518643941
2024-04-11,74.6514777317941,68.9638146254601,1.08247315113329
2024-04-12,74.574423812842,69.0373662286805,1.08020377784721
2024-04-15,74.9679236034918,69.3171613357707,1.08152039349028
2024-04-16,75.1780866387474,69.3760423603714,1.08363181411009
2024-04-17,75.0510647988286,68.9746152734439,1.08809689624647
2024-04-18,74.9504945123381,68.9650030001743,1.08679027407783
2024-04-19,74.7736416420235,69.009065186123,1.0835336117125
2024-04-22,74.9190103847013,69.0144518597686,1.08555539261444
2024-04-23,74.73985289807,69.0955459157313,1.08168843458047
2024-04-24,74.6410291107935,69.1605763450952,1.07924243919472
2024-04-25,74.5643525084297,69.154911174231,1.07822208491556
2024-04-26,74.4347061075741,69.275745633268,1.07446993788586
2024-04-29,74.7367929419558,69.6338338653912,1.07328275341595
2024-04-30,74.9120459184908,69.4521782190088,1.07861333999151
2024-05-06,74.8496328796562,69.5897470796391,1.07558420630553
2024-05-07,74.8076491477709,69.6389687274633,1.07422109366001
2024-05-08,74.8454640019878,69.5759676056245,1.07573730668371
2024-05-09,74.9023006870795,69.6816533201474,1.0749214049636
2024-05-10,75.0085668524606,69.5878701474764,1.07789714922294
2024-05-13,75.0054682502378,69.4345275592473,1.08023300347564
2024-05-14,75.1779824863138,69.986767959383,1.07417422861909
2024-05-15,75.0423001409997,69.7824977493742,1.07537423510572
2024-05-16,74.9466330404411,69.786775684154,1.07393746602709
2024-05-17,74.9225790464355,69.4630522422158,1.07859612596899
2024-05-20,74.9401713688378,69.5229714361399,1.07791956846485
2024-05-21,74.9703920432833,69.2904631893151,1.08197273611016
2024-05-22,74.3179723089767,68.7000931750262,1.08177396673448
2024-05-23,74.5732355414617,68.8035301660381,1.08385769395117
2024-05-24,74.6333837972072,68.8411722080729,1.08413877049663
2024-05-27,74.402054224848,68.7501081233447,1.08220999582085
2024-05-28,74.6100965809462,69.0442021316293,1.0806134950869
2024-05-29,74.7021447934429,69.0244728268832,1.08225592654361
2024-05-30,74.784134398662,68.942136867639,1.08473769158387
2024-05-31,74.7876870987035,68.8781144928589,1.08579753742326
2024-06-03,74.5548936942798,69.0026788600723,1.0804637577255
2024-06-04,74.3812494711479,69.2850604612533,1.07355393754393
2024-06-05,74.477353354048,69.2564076938208,1.07538574168197
2024-06-06,74.2806238848262,69.1826061522682,1.07368929874277
2024-06-07,74.2968314938198,69.0096816531766,1.07661460992118
2024-06-11,74.0329858855315,68.5245902167148,1.08038567835861
2024-06-12,73.8867824870438,68.66059377293,1.07611627611899
2024-06-13,73.9215110655069,68.6992388169015,1.07601644994239
2024-06-14,73.9066461281002,68.7656290987832,1.0747614338252
2024-06-17,73.7730791104882,68.7697622026968,1.0727546053314
2024-06-18,73.7749105617443,69.0097337940701,1.06905079190559
2024-06-19,73.9491146746358,68.9967952767896,1.07177607855523
2024-06-20,73.928828168513,69.0091266840831,1.07129059185101
2024-06-21,73.7251844186094,68.7168081342575,1.07288429745699
2024-06-24,73.8187844029867,68.911381514265,1.07121324200569
2024-06-25,73.825293152987,68.9431313681107,1.07081433187026
2024-06-26,73.9253195480513,69.0018543724855,1.07135265016195
2024-06-27,74.0507334965751,68.9002294473749,1.07475307543256
2024-06-28,74.0883760886991,68.7024921342392,1.07839430255217
2024-07-01,74.3228604598898,68.542636591173,1.08433034029889
2024-07-02,73.8528268993662,68.2993684076217,1.08131053948553
2024-07-03,72.7958381567317,68.2193613196948,1.06708472123611
2024-07-04,72.7779679701381,68.332726674023,1.06505288918618
2024-07-05,72.6772924845599,68.2981129516243,1.06411860216456
2024-07-08,72.7684070920635,68.3023888731395,1.06538597394037
2024-07-09,72.8306356412078,68.3601511256902,1.06539605957421
2024-07-10,72.8722194436354,68.1976331409944,1.0685446999748
2024-07-11,72.8767465696977,68.0606594533463,1.07076168751572
2024-07-12,72.6127576705621,67.9925217261252,1.06795211924993
2024-07-15,72.6031026445896,67.5764351836687,1.07438491609181
2024-07-16,72.7275013053056,67.39050619585,1.0791950589293
2024-07-17,72.8069622744899,67.3832016474403,1.08049128706332
2024-07-18,72.8391316903375,67.2398851956645,1.0832726956386
2024-07-19,72.9977855585439,67.0469965460435,1.08875548971704
2024-07-22,72.9018993434152,66.7581436111609,1.09203005655818
2024-07-23,73.0069331110567,67.8334637712401,1.07626721461937
2024-07-24,72.9558076006836,67.692770555537,1.07774887926664
2024-07-25,72.7185072500335,67.7703132696288,1.07301418189876
2024-07-26,72.4812404081889,67.8425627606336,1.06837415125254
2024-07-29,72.4005259146245,67.620545147734,1.07068829090992
2024-07-30,72.4828329064876,67.6385814918817,1.07161964825042
2024-07-31,72.3971819861629,68.3145366529056,1.05976246833087
2024-08-01,72.2922204615793,68.3534692622583,1.05762328147835
2024-08-02,72.2386059930886,68.2763542159192,1.05803256226363
2024-08-05,72.5001971161219,68.5555513376246,1.05753940711629
2024-08-06,72.5718523117457,68.9260960706561,1.05289369990362
2024-08-07,72.520830777325,68.8218471051555,1.05374723038918
2024-08-08,72.304702159986,69.0158194762621,1.047654040895
2024-08-09,72.0823922175702,69.1940465518742,1.04174269044275
2024-08-12,71.8559594933761,69.2631692389015,1.03743389571926
2024-08-13,71.4679616951388,69.2387351843366,1.0321962338692
2024-08-14,71.4207594860703,69.4862729343915,1.02783983756771
2024-08-15,71.1704948479844,69.617546046279,1.02230685926035
2024-08-16,71.3460880897806,69.9285442312864,1.02027131944583
2024-08-19,71.2556981994275,69.9904590524805,1.01807730888003
